737,2432
2490,8
986,8
939,8
452,8
737,1024
2424,8
1017,8
2244,8
1011,8
770,8
786,8
143,8
923,8
1334,8
788,8
737,1025
1015,8
333,8
1013,8
4319,8
4376,8
4219,8
737,4324
324,2335
758,8
761,8
4276,8
3188,8
737,1915
737,87
737,1026
737,1028
737,1029
3,54
737,88
3,255
737,1962
737,1030
737,1917
737,1031
737,93
977,1432
866,1432
737,1032
782,1432
743,1432
737,894
1032,1035
737,1033
737,1036
737,2436
737,4299
737,1037
737,1038
737,1040
737,1041
737,940
737,1042
737,1765
737,954
737,1045
737,1046
737,1047
737,1048
737,3172
737,1050
737,1051
737,3562
737,1054
737,1055
737,4301
737,1056
737,1057
737,3173
737,1058
737,1059
737,1702
737,1060
737,89
737,3325
737,2439
737,1063
737,2440
737,1064
737,2318
737,1065
737,1066
737,2945
737,4534
737,1068
737,1069
737,1070
737,1072
737,1778
737,1074
737,1076
737,90
737,1078
737,85
737,454
737,1079
737,1080
737,1081
737,2442
737,3854
737,1083
737,1085
737,2443
737,4220
737,1086
737,1087
737,1088
737,1089
737,1091
737,3852
737,3781
737,1920
737,1092
737,1095
737,1096
737,1703
737,1097
737,86
737,1098
737,1099
737,1759
737,1100
737,1101
737,3174
737,101
737,1102
737,1103
737,1104
737,1105
737,4446
737,1106
737,1107
737,1108
737,1109
737,1110
737,635
737,373
737,1112
737,499
737,1114
737,1402
737,3890
737,1921
737,1116
737,1641
737,421
737,1119
737,1120
737,4535
737,122
737,1704
737,621
737,1705
737,1123
737,1124
737,1706
737,1125
737,1126
737,231
737,1127
737,1922
737,1923
737,4380
737,1128
737,1130
737,1131
737,4223
737,1132
737,1708
737,1924
737,1133
737,1135
737,1136
737,1137
737,1138
737,1139
737,1140
737,353
737,1141
737,1142
737,1143
737,1145
737,3176
737,1925
737,1146
737,1147
737,1148
737,1149
737,1150
737,1152
737,1153
737,2445
4445,1432
737,1155
737,1156
380,8
1086,8
737,1926
737,3639
1086,8
737,1158
1045,8
737,1159
92,84
1076,8
4535,8
737,1160
737,1161
737,133
373,8
499,8
1029,8
1046,8
1099,8
1143,8
2318,8
1042,8
3,92
3,71
3,126
3,128
737,1927
3170,8
1147,8
1135,8
1106,8
1069,8
737,1162
737,1163
1140,8
1402,8
1139,8
4446,8
1072,8
1148,8
1145,8
1149,8
1120,8
1095,8
1079,8
940,8
1,463
737,2952
4299,8
1088,8
4220,8
1141,8
737,1164
737,1165
4324,8
737,131
737,1166
160,161
737,1168
737,1170
737,1171
737,1172
1165,8
1163,8
1159,8
737,1173
737,1174
737,4225
737,1175
737,1176
737,4536
1162,8
463,8
737,1177
737,1178
737,1179
26,3784
737,21
737,1181
737,1182
737,1183
737,1184
737,1711
737,1185
737,1186
737,1187
737,1188
737,228
737,1189
737,3107
1,3256
737,1190
737,1191
737,1192
737,1193
1190,8
737,1195
737,1196
1190,8
3,464
1190,8
1190,8
3,69
3,3200
737,4537
737,1198
1190,8
3,30
737,132
737,1202
3,1347
737,2446
737,1203
737,1716
737,1204
737,1717
737,1205
1181,8
737,1206
3256,8
21,8
161,8
2437,8
1179,8
1168,8
4225,8
737,1207
1175,8
1193,8
69,8
737,1850
737,1209
1195,8
3107,8
1171,8
737,1210
8,4538
3,92
737,1212
3,81
737,1215
737,1217
737,1218
3,57
1,204
737,1219
737,1220
737,1221
737,4226
3,1783
737,1222
3,31
737,1223
1641,1642
737,1224
1850,8
737,1225
1,52
1217,8
737,644
737,1226
737,1000
1212,8
1204,8
737,1227
1202,8
1215,8
737,1228
4538,151
1783,8
1203,8
1206,8
1207,8
737,1229
81,8
737,287
4226,8
737,1230
737,1231
737,1233
737,137
737,4447
737,2448
737,1235
737,1236
737,1237
737,1239
737,134
737,1240
737,1241
737,1242
1,192
737,1243
26,3784
737,1244
277,282
277,3783
3,496
3,47
737,1245
737,1246
737,1247
737,1248
737,1250
3,188
1241,8
737,1721
1721,8
1721,8
1240,8
1721,8
737,1251
737,1253
1242,8
1227,8
1236,8
737,1255
1642,8
1226,8
1228,8
1229,8
737,1257
1721,8
1000,8
282,8
737,1258
737,1259
1237,8
737,1400
1721,8
2448,8
1721,8
737,1724
737,1725
737,1260
1721,8
737,1261
737,1728
737,175
1721,8
3,92
737,1284
3,381
1721,8
1721,8
1721,8
737,265
1037,1432
22,23
737,135
737,1262
1721,8
1721,8
737,1264
737,1265
737,1732
737,1267
737,1268
737,1736
92,84
737,2451
737,1269
737,1270
737,1271
737,1932
737,1273
1261,8
1284,8
1265,8
1246,8
1245,8
1264,8
737,1275
265,8
1253,8
496,8
737,1276
737,1277
1262,8
737,1278
3,126
1268,8
1250,8
3,73
3,54
737,4227
1736,8
1255,8
737,1279
47,8
1725,8
1,82
219,8
1,1396
10,399
10,474
3,92
2574,671
10,3630
3953,4237
3630,8
1,485
26,3784
671,8
474,8
10,698
3010,3011
1279,8
399,8
3953,4237
10,2220
10,374
3,128
10,2327
10,3192
2220,8
4237,8
698,8
10,2330
485,8
92,84
3,92
3,72
3650,3651
10,671
3,403
3,6
3,126
10,3715
3192,8
671,8
10,198
10,1301
10,319
4538,4539
26,3784
4540,4541
3780,3786
4377,3786
1188,1302
876,1302
4534,3786
971,1302
1248,1302
813,1302
967,1302
4227,3786
4379,3786
4529,3786
3890,3786
1119,1305
4536,3786
3650,3651
1685,1302
1717,1302
1716,1302
835,1302
1023,1302
1146,1302
3621,1302
1225,1302
3168,1302
4537,1302
4373,1302
4526,1302
1125,1742
4380,1302
4216,1302
3639,1302
1185,1742
1696,3897
3159,1742
3173,3897
834,1303
1124,3897
3781,1742
765,1303
1699,1742
3172,1303
783,1742
1132,1742
1060,1742
1688,1303
738,1303
1693,1742
1016,1742
198,8
1057,1742
774,1742
3631,1303
1251,1742
1173,1742
1054,1742
914,1742
1161,1742
884,1742
863,1309
798,1309
3163,1742
1239,217
1687,1742
3715,8
1703,1742
997,1308
831,1311
1732,1309
1897,1310
3617,1309
1302,8
1698,1308
1925,1310
10,1410
3160,1308
760,1308
3786,8
4212,1309
1704,1308
319,8
894,1308
1682,1308
1913,1310
1922,1310
1910,1310
1923,1310
1905,1310
1917,1310
8,4542
1742,8
1900,1310
1904,1310
1914,1310
1902,1310
1899,1310
8,1174
1894,1310
1915,1310
1924,1310
1896,1310
2436,1310
1926,1310
2430,1310
2432,1310
2429,1310
2443,1310
2439,1310
2445,1310
2421,1310
1908,1310
2451,1310
3174,1310
3620,1310
3165,1310
2426,1310
3176,1310
3169,1310
2423,1310
4530,1310
1110,1310
842,1310
872,1310
918,1310
983,1310
1223,1310
92,84
1276,1310
1080,1310
1051,1310
839,1310
762,1310
1176,1310
937,1310
875,1310
4375,1310
916,1310
754,1310
1260,1310
1138,1310
955,1310
741,1310
1114,1310
1218,1310
1098,1310
1131,1310
1155,1310
978,1310
1100,1310
961,1310
1186,1310
843,1310
965,1310
1040,1310
795,1310
1136,1310
979,1310
784,1310
1059,1310
1711,1310
3650,3651
1708,1310
1116,1310
1684,1310
1097,1310
1728,1312
793,1310
1724,1310
1679,1310
1041,1312
1680,1310
907,1315
900,1316
277,282
1702,1316
787,1316
1677,1316
1689,1734
4223,1742
830,3339
1676,1313
3325,1742
4528,1313
874,1742
1101,1313
1112,1313
771,1317
757,1317
4374,1742
1683,1317
1152,1318
1694,1317
1410,8
1309,8
1308,8
1316,8
1303,8
1313,8
1310,8
282,8
3339,8
1742,8
3897,8
3,25
3,92
1,29
3,166
3,500
3,254
3,128
3,54
3,57
3,1384
26,3784
3,92
29,8
8,4538
254,8
1975,4521
22,23
4538,151
10,2121
10,11
2437,8
2121,8
11,8
10,38
1,337
10,115
1,353
3,5
10,40
150,151
2574,671
115,8
38,8
40,8
26,3784
203,84
3,585
92,84
10,67
4538,4543
3,92
3,126
10,61
3,54
3,6
61,8
671,8
1715,2453
585,8
10,62
67,8
3,31
1715,151
3,353
386,84
10,910
92,84
92,84
10,169
1,639
3,545
10,116
1,615
10,144
3,364
8,4544
639,8
169,8
910,8
62,8
545,8
10,141
92,84
26,3784
92,84
10,220
144,8
116,8
141,8
10,18
3,92
277,1519
3,71
3,6
3,47
3,92
1,539
10,121
764,1553
92,84
10,127
10,53
47,8
1519,8
220,8
1553,8
121,8
3,535
10,159
10,123
26,3784
10,125
53,8
127,8
123,8
535,8
92,84
159,8
4538,4544
10,136
10,174
4538,4545
22,23
2780,151
3,24
3,3765
10,186
3,73
10,145
24,8
125,8
243,84
386,84
418,84
3,188
3,128
3,54
10,37
4545,4544
10,208
3650,3651
10,76
10,1958
3650,3651
145,8
76,8
4539,8
2809,3344
37,8
10,28
208,8
3,92
247,84
3880,84
26,3784
84,3674
59,4546
443,84
435,84
10,44
10,164
1958,8
28,8
2780,151
10,1354
4538,4544
3,736
559,84
10,12
1224,1737
305,84
92,84
245,84
1411,84
3603,84
445,84
1852,84
1419,84
556,84
10,206
10,173
1354,8
3,92
3,329
164,8
206,8
173,8
10,317
3,126
12,8
1737,8
3,57
4539,8
59,4547
3,92
3,48
2950,84
240,84
26,3784
3,128
10,3354
10,185
10,153
185,8
10,946
48,8
153,8
3354,8
317,8
10,176
3,6
10,332
10,182
1,52
1808,84
182,8
946,8
332,8
176,8
10,346
10,155
617,618
617,620
10,488
617,621
150,151
617,622
617,596
617,624
617,625
617,630
617,634
617,636
617,467
10,189
3010,3011
617,638
617,4115
617,1871
617,4352
617,640
617,642
617,3797
617,1626
617,2813
617,3312
617,647
10,180
617,648
617,649
155,8
617,650
3,92
3,1388
624,8
346,8
189,8
617,655
617,657
22,23
10,55
84,4548
617,1876
26,3784
617,658
617,659
617,1634
3,57
617,1635
617,662
617,666
10,192
617,668
617,669
617,1224
1,82
10,202
283,1556
10,308
55,8
283,284
1388,8
283,2066
283,1323
283,3559
283,429
283,226
283,1557
283,828
283,3880
283,553
283,1001
180,8
283,295
283,268
283,440
283,4319
283,297
283,555
283,3121
283,124
283,359
283,301
283,303
283,3911
283,2395
283,1771
283,561
283,3564
283,3613
283,453
283,1774
283,526
283,929
10,2247
526,8
526,8
526,8
4545,4544
526,8
526,8
526,8
384,84
526,8
2834,84
10,223
3765,84
4538,4544
10,229
3,188
10,216
3911,8
124,8
308,8
359,8
3564,8
268,8
828,8
301,8
453,8
303,8
10,417
297,8
295,8
226,8
1001,8
929,8
1557,8
553,8
555,8
2247,8
1771,8
202,8
561,8
10,3709
4319,8
10,2206
4538,4544
92,84
26,3784
10,235
3,54
216,8
10,271
235,8
2206,8
10,1252
10,402
2356,84
10,516
3,92
10,311
3,128
3,31
3,6
10,2332
10,366
160,161
3,4408
1,190
3,69
10,724
3,70
3,72
10,361
3,188
3,57
26,3784
161,8
190,8
724,8
3,92
516,8
311,8
2332,8
219,8
366,8
10,213
69,8
10,487
1,9
3,395
3,2484
4452,4483
10,3145
4452,4483
3,92
3,1860
10,224
9,8
487,8
3145,8
3,269
3,30
3,126
3,54
10,1357
10,728
3,47
3,92
3,71
3,128
10,733
10,886
1357,8
4440,4435
219,8
886,8
733,8
47,8
10,731
10,266
368,84
92,84
26,3784
22,23
10,376
10,230
376,8
8,59
10,357
3,4549
3,92
257,84
1,52
3,73
92,84
222,84
10,2296
230,8
357,8
2296,8
1,473
10,572
3,6
1,7
3,92
3,255
1,74
92,84
26,3784
10,4306
4306,8
74,8
2437,8
572,8
7,8
10,3770
10,4468
3,523
3,381
3,601
10,1151
277,282
3,57
1127,4550
282,8
523,8
10,142
3770,8
4468,8
10,252
1360,3896
1,251
10,1144
3,464
3,5
3,31
1,533
10,210
3,92
3,363
3,329
10,1062
251,8
363,8
210,8
3896,8
1144,8
26,3784
142,8
10,506
3,1355
277,282
3,126
3,54
10,312
3,92
3,75
10,1751
10,734
4550,59
506,8
1355,8
1751,8
312,8
10,2169
282,8
68,84
92,84
10,270
10,936
1,2
1,525
10,477
3,92
3,367
3,483
270,8
2,8
10,406
2169,8
1,82
8,384
10,396
26,3784
10,423
22,23
10,1735
483,8
406,8
10,285
3,353
10,571
1082,1544
1055,1544
881,1544
505,1544
511,1544
1318,1544
10,172
421,1544
599,1544
1598,1544
1038,1544
454,1544
1907,1544
968,1544
467,1544
1544,1585
1177,1544
2945,1544
4455,1544
4493,1544
84,4485
488,1544
1156,1544
1033,1544
655,1544
1007,1544
136,1544
367,1544
736,1544
449,1544
3853,1544
4514,1544
3240,1544
1396,1544
1006,1544
668,1544
636,1544
1729,1544
10,1029
1734,1544
353,1544
43,1544
3917,1544
374,1544
1317,1544
1311,1544
1315,1544
259,1544
336,1544
4517,1544
1312,1544
464,1544
2290,1544
924,1544
4485,8
1036,1544
172,8
4507,1544
837,1544
1066,1544
221,1544
1735,1544
3783,1544
1158,1544
785,1544
1137,1544
571,8
10,1666
1496,1544
436,1544
805,1544
250,1544
840,1544
4525,1544
285,8
213,1544
854,1544
387,1544
1305,1544
902,1544
1585,8
640,1544
10,320
3,92
954,1544
3,57
149,1544
936,1049
3010,3011
3,92
3,364
26,3784
1029,8
10,286
92,84
320,8
1049,8
1666,8
10,262
10,511
3,128
3,54
262,8
286,8
511,1544
10,259
1,192
1065,1392
10,267
10,315
3,6
259,1544
315,8
267,8
1392,8
26,3784
92,84
1,3594
219,8
3,1852
3594,8
3,92
3,126
3,73
3,340
277,282
92,84
92,84
2437,8
340,8
282,8
3,24
3,92
26,3784
3,126
3,47
24,8
3,92
22,23
92,84
3,92
47,8
3,71
3,72
3,57
4408,4409
3,329
3,92
3,128
3,69
10,4551
3,607
1802,2456
26,3784
10,832
106,84
10,138
10,1002
10,227
832,8
4551,8
69,8
1002,8
138,8
2464,8
10,152
8,681
8,681
95,84
10,1044
111,84
113,84
103,84
108,84
1661,84
97,84
94,84
112,84
100,84
3262,84
249,84
99,84
102,84
110,84
1413,84
96,84
1561,84
1560,84
92,84
589,84
3,126
3,54
3,6
10,3353
3,1496
1496,1544
10,3623
1044,8
3353,1544
227,8
10,694
152,8
10,1082
3678,84
26,3784
3104,84
83,84
10,732
10,225
8,385
225,8
2437,8
694,8
732,8
1082,1544
10,175
612,613
10,4480
3623,358
10,233
89,84
2442,84
88,84
84,4485
133,84
85,84
90,84
3852,84
101,84
86,84
93,84
87,84
122,84
4480,8
175,8
4485,8
233,8
358,8
3,92
3,4552
92,84
228,84
219,8
26,3784
131,84
22,23
283,3716
283,1197
92,84
10,519
3200,84
132,84
283,433
10,520
283,1414
283,1274
283,242
283,438
283,295
283,2954
283,4319
283,1327
10,1084
283,296
283,558
283,1888
283,475
10,522
160,161
283,46
283,1328
283,165
283,415
3,188
283,1427
283,139
295,8
519,8
296,8
520,8
475,8
10,521
283,718
558,8
161,8
438,8
1084,8
46,8
283,4273
283,562
1327,8
1274,8
134,84
137,84
522,8
4319,8
1328,8
4447,84
1197,8
283,305
8,4553
26,3784
283,240
1,52
283,56
283,391
10,524
10,1157
521,8
718,8
56,8
10,1238
4273,8
165,8
391,8
562,8
10,400
1427,8
10,531
135,84
92,84
10,532
532,8
10,538
1157,8
1238,8
400,8
531,8
10,544
10,2031
26,3784
84,4485
3,92
3010,3011
10,527
277,278
3,78
277,282
544,8
282,8
4485,8
10,546
10,548
10,549
10,536
92,84
10,569
195,196
549,8
546,8
536,8
278,8
10,372
78,8
10,550
10,575
3,222
10,578
10,577
92,84
26,3784
196,8
569,8
372,8
550,8
3,58
3,92
10,512
3,188
10,394
3,4
3,92
3,81
512,8
58,8
10,570
81,8
394,8
1301,84
10,14
3,92
10,579
3,54
3,604
10,19
570,8
10,582
579,8
2355,1445
14,8
10,480
26,3784
217,84
10,80
10,1280
3,73
22,23
10,129
3,31
3,57
582,8
3,1660
19,8
80,8
1280,8
129,8
3,126
10,584
3,6
10,218
92,84
10,4398
10,2131
218,8
1205,3235
10,20
10,36
10,1435
10,505
92,84
26,3784
1435,8
2131,8
20,8
36,8
8,4418
8,4554
10,187
10,250
505,1544
10,725
250,1544
10,272
187,8
272,8
10,239
10,1263
10,868
10,1348
1348,8
1263,8
287,4555
239,8
868,1544
10,51
26,3784
92,84
10,484
22,23
10,181
51,8
484,8
3,92
3,5
10,43
8,1942
181,8
10,65
43,1544
10,39
10,205
26,3784
10,2328
65,8
2328,8
324,4556
92,84
18,84
92,84
4555,59
3,54
3,57
1,52
26,3784
3,92
3,3853
3,128
8,4557
3,47
1945,151
3,92
3,1794
3,1953
3765,84
1945,4558
4545,4538
3,126
4452,4483
47,8
1794,8
1953,8
92,84
22,23
26,3784
1945,151
4559,4560
92,84
92,84
1,82
4557,4561
26,3784
177,681
324,3345
3010,3011
10,949
183,177
3345,8
8,681
3,234
3,92
3,1729
3,71
3,31
3,57
1729,1544
3,253
3,92
234,8
949,8
3,30
3,600
3,128
26,3784
3,663
92,84
4429,4431
10,322
10,2941
10,387
322,8
253,8
2941,8
387,1544
10,335
2395,84
3880,84
1323,84
4562,4560
3121,84
1774,84
10,3863
10,1277
3,92
3,1288
10,238
3863,8
4559,4560
335,8
3,54
10,413
10,310
10,98
26,3784
3,353
10,3110
22,23
3,364
1288,8
98,8
310,8
10,3062
353,1544
10,1796
3,92
3,6
10,309
92,84
10,2377
283,427
283,1556
3,73
283,284
1796,8
3110,8
309,8
283,1075
10,2317
3062,8
283,432
1075,8
283,293
1075,8
283,386
283,226
283,436
283,435
283,429
283,291
10,199
283,247
283,3880
283,350
10,274
160,161
283,268
283,440
283,295
283,1362
283,297
436,1544
283,4319
283,124
283,359
283,171
283,416
26,3784
92,84
161,8
268,8
283,299
283,301
350,8
297,8
283,303
1362,8
2317,8
283,450
295,8
291,8
283,716
226,8
283,448
4319,8
283,139
283,453
283,1494
3,92
283,563
283,535
283,1458
3,381
3,57
283,567
283,566
283,719
283,526
283,298
3,407
526,8
526,8
526,8
526,8
526,8
526,8
526,8
3,126
526,8
526,8
3,54
3,255
3,329
124,8
448,8
301,8
1494,8
303,8
359,8
450,8
453,8
1458,8
567,8
535,8
224,84
92,84
2484,84
716,8
566,8
171,8
719,8
269,84
407,8
1,3256
2437,8
26,3784
92,84
3,92
3,395
3256,8
92,84
3,3240
92,84
3,92
3,128
3,57
3240,1544
22,23
26,3784
1293,4257
3,72
3,126
3,697
4257,8
697,8
10,399
2437,8
26,3784
92,84
399,8
92,84
3,69
3,92
10,374
69,8
10,2327
3,24
3,47
3,92
10,3192
3,71
10,330
374,1544
231,232
10,671
277,2606
277,282
10,3715
24,8
47,8
3192,8
3,464
59,3302
277,353
3,92
353,1544
10,198
590,591
464,1544
92,84
384,84
26,3784
10,710
10,319
198,8
3715,8
671,8
282,8
710,8
59,3302
8,4563
10,368
319,8
591,8
232,8
10,221
1,52
10,1410
3,188
3,54
221,1544
3010,3011
10,1043
1043,8
1410,8
10,476
10,300
10,479
10,3267
26,3784
92,84
92,84
10,409
3267,8
4564,324
22,23
1544,4565
10,700
2485,339
10,2121
339,8
10,11
3,673
3,92
10,38
3,57
10,40
38,8
2121,8
11,8
673,8
10,115
26,3784
4564,324
3,92
3,5
3,126
3,73
3,31
10,67
10,61
115,8
67,8
40,8
10,62
3,3077
92,84
1852,84
10,910
3,128
3077,8
61,8
10,169
910,8
62,8
10,116
10,144
3,92
3,6
92,84
26,3784
92,84
116,8
144,8
10,220
169,8
10,18
10,141
10,121
59,3302
4409,84
92,84
220,8
121,8
92,84
141,8
10,127
277,282
3,92
3,92
10,53
10,159
26,3784
10,123
159,8
282,8
3,31
10,125
53,8
127,8
3,92
3,364
3,54
3,329
10,136
22,23
10,174
123,8
125,8
10,145
136,1544
10,186
10,37
3,25
3,92
3,126
3,478
10,208
3,128
277,282
145,8
10,76
8,4566
219,8
37,8
208,8
75,1665
3,92
10,1958
3,57
10,28
4566,4567
26,3784
385,84
10,727
76,8
10,44
1958,8
282,8
1665,8
28,8
10,164
10,1354
4566,151
3,92
92,84
10,12
3,71
10,206
727,8
164,8
1354,8
12,8
10,173
10,317
10,3354
4561,4568
26,3784
10,185
317,8
3354,8
173,8
206,8
8,4569
10,153
3,92
588,9
10,946
4561,4568
588,593
588,3137
10,176
588,596
10,1595
4566,4569
433,84
185,8
9,8
1414,84
153,8
242,84
176,8
593,8
946,8
3716,84
10,182
4567,4569
10,2062
3,377
3,4
3,126
10,155
10,488
1595,8
155,8
324,325
4539,8
10,189
182,8
240,84
305,84
415,84
4553,84
488,1544
10,180
26,3784
22,23
10,55
10,192
189,8
55,8
3,47
180,8
325,8
10,202
3,333
10,308
3,54
3,1344
10,2247
10,223
3,73
3,6
3,57
3010,3011
308,8
202,8
10,229
283,430
333,8
47,8
283,1486
1344,8
2247,8
10,216
283,3262
283,553
283,249
283,295
4433,4434
283,4319
160,161
283,348
10,417
283,558
26,3784
283,1491
10,3709
92,84
283,244
283,1772
283,1823
283,713
283,1421
283,139
283,1775
283,455
283,1334
283,302
283,306
283,2948
283,457
283,929
283,721
295,8
558,8
10,2206
4319,8
4434,8
8,4308
161,8
216,8
348,8
10,235
713,8
553,8
1486,8
10,271
3,168
10,507
3,92
10,402
222,84
219,8
1,4570
507,8
235,8
929,8
3,166
457,8
721,8
2206,8
1334,8
3,126
10,516
8,4429
3,92
10,311
1860,3278
10,2332
311,8
10,366
516,8
4570,8
10,632
2332,8
26,3784
92,84
92,84
10,361
10,213
213,1544
4429,4431
10,487
10,3145
366,8
3,468
3,92
3,254
92,84
10,224
3,92
3,30
3,403
3,1856
10,728
3,126
468,8
487,8
3,188
254,8
3145,8
3,92
3,5
3,128
3235,84
26,3784
22,23
324,4571
3,1588
10,266
3,92
3,72
10,230
1588,8
10,376
3,71
1,82
3,502
4429,4572
3,329
230,8
3,392
376,8
3,54
3,6
3,353
3,126
10,572
353,1544
26,3784
3,92
572,8
8,384
8,4569
10,4306
3,92
3,49
49,1544
10,3770
3,504
10,4468
3,31
4306,8
4573,4574
277,282
10,1151
504,8
4468,8
8,4569
92,84
3770,8
10,357
4573,4574
10,332
3,69
3,363
3,381
10,252
3,73
3,1852
3,92
3,4575
3,128
3,57
10,1144
363,8
332,8
69,8
357,8
8,4569
1144,8
10,210
282,8
26,3784
10,474
10,1062
3,47
10,1295
47,8
2437,8
210,8
10,1751
474,8
513,514
10,698
3,24
3,255
10,2169
3,364
3,1672
3,126
3,6
1,52
10,312
2169,8
698,8
24,8
10,936
1751,8
1295,8
160,161
10,724
10,326
26,3784
22,23
92,84
10,396
3,92
10,270
312,8
161,8
724,8
10,3626
3,92
3,54
10,285
1,192
10,571
92,84
10,172
1,337
270,8
285,8
571,8
10,1029
1,74
10,1352
10,320
26,3784
10,723
1029,8
172,8
1,207
320,8
74,8
10,286
10,262
262,8
3,1387
286,8
723,8
207,8
3,81
10,511
511,1544
1,29
10,259
10,267
81,8
3,92
1387,8
10,315
26,3784
3010,3011
259,1544
403,670
267,8
29,8
315,8
590,591
92,84
591,8
3,3646
3,48
1,7
26,3784
92,84
1,2
3,92
3,71
3,188
7,8
3646,8
48,8
22,23
3,54
3,464
2,8
464,1544
1,462
462,8
1,360
10,4551
26,3784
92,84
1,539
10,832
832,8
10,1666
360,8
4551,8
4576,151
10,227
3,92
3,57
92,84
10,257
3,269
3,601
10,1027
227,8
10,1838
1666,8
10,3623
3,73
3,57
3,329
10,406
247,84
26,3784
3880,84
293,84
299,84
3,4
435,84
406,8
10,518
386,84
3,1355
10,506
4576,4577
416,84
3,126
1027,8
3,128
10,225
10,175
10,4480
92,84
10,233
1355,8
175,8
225,8
506,8
10,598
1,485
1,463
3,92
3,395
59,4577
1,256
3,54
233,8
26,3784
4480,8
485,8
256,8
463,8
22,23
3,92
3,91
3,386
4577,1445
3,3118
4577,1445
3118,8
2437,8
91,8
10,519
10,520
3,47
3,92
1,82
3,6
3,496
283,427
47,8
283,1556
519,8
520,8
283,284
283,1487
10,1084
283,429
277,282
283,828
92,84
26,3784
92,84
10,522
283,226
283,551
10,521
283,1557
283,1274
283,350
283,268
283,1197
283,438
283,555
283,3880
283,295
10,524
1487,8
282,8
1274,8
268,8
10,1238
283,440
284,8
283,297
522,8
521,8
226,8
438,8
551,8
828,8
1557,8
350,8
1084,8
1197,8
555,8
427,8
283,441
4577,1445
10,1157
283,4319
283,443
283,556
283,124
10,400
283,359
283,475
283,46
283,301
283,1822
10,531
283,3564
3,5
400,8
283,561
1157,8
124,8
359,8
283,559
475,8
46,8
283,717
297,8
301,8
10,532
295,8
1238,8
4319,8
283,447
283,303
283,3613
283,139
283,1426
283,456
283,453
283,304
283,610
283,535
283,56
283,4273
283,305
283,1121
283,526
526,8
526,8
526,8
10,544
526,8
526,8
526,8
456,1544
526,8
526,8
526,8
3,585
59,4578
10,538
59,4579
26,3784
10,2031
1121,8
531,8
585,8
453,8
10,527
4273,8
1,52
610,8
303,8
304,8
3564,8
56,8
561,8
59,4571
535,8
544,8
532,8
10,546
10,549
4580,324
10,536
546,8
549,8
92,84
10,548
10,569
3,92
3,364
160,161
10,372
10,550
372,8
1,9
536,8
10,575
569,8
161,8
550,8
10,578
26,3784
92,84
92,84
1,371
10,577
10,512
22,23
1,356
10,394
9,8
10,570
3010,3011
10,14
4563,84
368,84
1,606
356,8
570,8
512,8
10,579
199,258
394,8
14,8
10,19
1,4570
3,92
10,582
590,591
26,3784
10,480
10,1280
579,8
1,251
582,8
19,8
4570,8
258,8
10,129
591,8
3,6
3,57
1,3256
1,1290
10,584
1,958
10,218
218,8
10,4398
958,8
1280,8
251,8
10,80
3256,8
129,8
1838,1879
10,20
10,36
3,92
3,54
10,2131
2131,8
1879,8
10,1435
36,8
92,84
92,84
80,8
20,8
26,3784
3,30
10,505
59,4524
3,72
3,1443
505,1544
3,31
10,187
277,1517
277,282
1435,8
187,8
10,250
10,1351
10,393
10,423
10,346
250,1544
3,92
10,510
4578,151
1351,8
282,8
10,2321
26,3784
22,23
92,84
10,694
606,1516
10,3353
510,8
4579,151
694,8
346,8
1516,8
2321,8
10,484
10,181
10,515
1,1473
3,353
3353,1544
3,607
3,1893
3,128
18,84
1,491
10,43
353,1544
181,8
1473,8
484,8
1,190
4452,4483
10,65
10,39
4578,4581
43,1544
10,205
92,84
26,3784
4579,4582
92,84
92,84
3,92
190,8
65,8
3,126
10,2328
3,92
3,73
277,282
282,8
2328,8
1,676
3,92
3,2971
3,57
2971,8
26,3784
92,84
59,4524
1,411
92,84
92,84
1,52
3,92
3,71
3,327
3,54
26,3784
1,608
3,6
327,8
92,84
22,23
1,273
10,142
26,3784
273,8
10,726
142,8
3,1729
1,82
148,540
4452,4483
10,2286
10,1052
1544,540
1729,1544
10,203
8,540
1052,8
726,8
10,949
3,92
3010,3011
3,126
1,576
949,8
8,4583
302,84
3262,84
2948,84
306,84
1772,84
26,3784
249,84
455,84
1421,84
244,84
3,92
1,473
3,75
10,322
3623,358
10,2941
10,335
3,329
92,84
92,84
10,387
10,1277
322,8
335,8
2941,8
358,8
10,3863
387,1544
160,161
4583,4572
1418,4584
1,74
737,738
3278,84
737,739
737,3133
26,3784
737,106
737,740
737,741
737,742
737,743
74,8
161,8
737,1894
3,3723
3,92
3,128
3863,8
737,346
737,744
1715,4585
2236,2237
737,2421
737,745
737,4527
2236,2238
737,746
737,747
737,748
2236,2240
737,749
2236,2241
2236,2243
1715,4585
3,69
3,92
3,1342
2236,977
737,750
2236,2244
750,8
737,751
737,752
2236,2245
737,753
737,3159
2236,1632
2236,2246
2236,4276
2236,2958
2236,2249
2236,953
2236,2251
2236,589
2236,3196
2236,3622
2236,4532
2236,889
2236,452
2236,4533
737,754
737,755
737,756
1715,4585
737,757
737,758
737,3950
737,759
737,760
3,47
92,84
749,8
745,8
10,309
2246,8
2238,8
737,761
737,762
92,84
737,3617
69,8
737,763
1342,8
346,8
756,8
2249,8
4276,8
755,8
742,8
953,8
737,764
452,8
2240,8
747,8
2244,8
2241,8
224,84
746,8
737,765
737,768
737,605
737,769
737,770
22,23
737,771
1715,4585
737,772
