4385,2920
5015,267
547,1615
2443,2920
992,2920
2822,2920
4282,2920
4028,3156
2635,4644
547,4265
547,4051
547,4987
1523,2681
547,3576
547,4987
1615,2920
5015,1741
2681,2920
4051,2920
267,2920
5015,4758
3361,1177
5015,4108
4987,3862
547,4987
547,3523
4108,2920
4758,2920
5015,4552
5015,4131
1177,2920
1741,2920
2920,188
2920,5019
547,3826
547,3960
5015,3465
3361,3733
517,2904
3862,2007
2635,4644
5015,1612
5015,3595
3465,2920
4131,2920
5015,3265
2920,2062
5015,333
5015,914
333,2920
3595,2920
4987,3862
5015,791
1612,2920
3265,2920
3361,2183
5015,2989
5015,4962
4962,2330
5015,3760
5015,3967
791,2920
3688,3587
914,2920
2635,4644
4987,3862
5015,3775
5015,3062
5015,3232
547,4987
547,4625
3760,2920
5015,2669
3232,2920
3775,2920
3062,2920
5015,4806
547,4987
547,3094
664,805
5015,2114
3862,2007
547,3826
5015,4859
3361,4354
5015,1746
2114,2920
547,3523
547,2042
2669,2920
4859,2920
4806,2920
547,549
861,705
547,3576
3361,1948
5015,3627
547,2352
5015,2506
549,2330
1294,3350
547,48
2635,4644
695,3862
4987,3862
4987,3862
2506,2920
5015,2475
705,2920
3350,2920
5015,2508
2920,1147
48,2920
3627,2920
2920,3843
5015,575
3361,2600
5015,2136
547,2493
5015,4103
5015,3872
4987,3862
2136,2920
2475,2920
4103,2920
2920,4128
2508,2920
3872,2920
547,1625
575,2920
5015,1774
2600,2920
3413,1380
5015,458
1208,4096
1208,2499
1208,3331
1208,4945
1208,3176
5015,2791
1208,3401
1208,4708
1208,3686
5015,4988
1208,1875
1208,1419
1208,1228
547,4987
547,421
1208,201
1774,2920
5015,4117
1625,2920
3401,2920
1875,2920
2791,2920
1208,3222
2635,4644
4988,2920
458,2920
1380,2920
4987,3862
1208,557
1208,2339
1208,4875
1208,3216
1208,4917
1208,4756
1208,1798
1208,555
1208,4864
1208,4786
1208,52
1208,999
1208,3612
3361,4302
5015,2760
1208,4798
517,2904
5015,3804
1208,4371
1208,483
1208,4731
1208,2146
1208,2536
1208,4141
1208,181
4875,2330
5015,4827
2339,2330
1208,838
555,2330
3222,2920
2760,2920
1208,2985
483,2920
4117,2920
4917,2920
1208,699
5015,2321
4731,2920
421,2920
1208,1504
1208,4921
4302,2920
1208,1668
1208,1374
1523,2284
4987,3862
4987,3862
1208,4225
1208,3037
3361,962
5015,3880
1208,1443
1523,2681
1208,209
1523,604
1208,168
1208,1606
1208,1098
1208,1747
1208,3315
1208,2028
699,2330
604,2330
5015,4092
1686,2539
1208,3646
4827,2330
1208,4291
5015,2004
1208,2458
2321,2920
962,2920
5015,3144
2284,2920
3880,2920
2681,2920
5015,4142
2028,2330
4222,843
2635,4644
2104,3703
4987,3862
5015,448
2104,3497
2104,406
2104,2878
2104,2946
5015,3815
2104,4749
2104,62
5015,2747
843,2920
2946,2920
2536,4650
3144,2920
2004,2920
2539,2920
3361,1522
5015,952
2536,4650
5015,3063
547,2797
547,4070
3815,364
5015,178
4987,3862
3361,1687
2747,2920
547,4987
5015,3010
547,2808
952,2920
178,2920
1522,2920
547,748
5015,720
364,2920
547,3423
547,3826
5015,2412
2857,2374
4504,3812
547,3576
547,3154
5015,543
754,3064
2635,4644
4987,3862
5015,2083
5015,1485
543,2330
2083,2920
2374,2920
3064,2920
5015,4705
2412,2920
1485,2920
2920,2104
3397,2920
4040,3587
547,1267
547,4987
547,4592
4705,2920
1267,2920
4987,3862
547,4051
547,4987
547,3711
547,3762
547,4987
5015,1753
3361,1020
1753,2330
1523,2681
5015,1831
5015,4944
1020,2920
3156,2987
4051,2920
2681,2920
4698,2088
547,1710
3711,2920
2635,4644
547,3523
547,2042
3361,1948
5015,1714
5015,1308
517,2904
547,2089
547,1736
547,3094
1714,2920
547,695
547,3576
4013,659
5015,4814
547,4987
547,775
5015,4694
4814,2920
775,2920
1523,20
5015,3980
5015,2204
4987,3862
2635,4644
5015,4367
4367,2920
5015,4172
2204,2920
3980,2920
5015,957
5015,508
547,3197
547,4987
3197,2330
547,1768
547,2352
5015,1502
547,2042
3512,3862
930,3862
2219,3862
547,3960
299,3862
5,3862
5015,1570
373,3862
3482,3862
736,3862
1768,2920
1570,2920
1502,2920
508,2920
4172,2920
3024,2546
5015,3962
957,2920
5015,1791
3156,270
5015,3417
3361,4354
5015,2485
2635,4644
2546,2920
4987,3862
1791,2920
3417,2920
5015,3717
2485,2920
547,2441
547,3576
547,3826
5015,1686
5015,762
547,3021
3361,4092
4698,2088
5015,2718
664,805
3717,2920
3021,2920
2441,2920
5015,2609
547,4987
762,2920
2920,1421
3361,161
4987,3862
5015,1478
4987,3862
3361,4325
5015,461
5015,1255
4906,3157
4325,2920
5015,1294
461,2920
3157,2920
1478,2920
1255,2920
5015,672
2609,2920
517,2904
2635,4644
4987,3862
5015,4183
4504,3812
5015,272
272,2920
547,4051
547,4812
547,3094
4698,2088
4987,3862
2750,3862
4183,1062
4051,2920
1062,2920
5015,2223
547,430
4698,4040
547,4070
3581,3337
3581,439
3581,1088
3581,1295
2635,4644
4987,3862
3581,273
5015,460
3581,1189
3581,1003
3581,1388
3581,940
3581,2337
3581,3762
3581,3244
1295,2920
3581,1017
460,2920
430,2920
3581,2971
2223,2920
273,2920
547,4987
547,2042
1189,2920
3337,2920
3361,1835
3581,2219
1017,2330
312,2885
3581,1328
3581,3104
3581,1330
1388,2330
3581,1920
3581,4270
547,1838
3581,3857
3581,1841
3581,4280
3581,1188
3361,4814
5015,1719
3581,3293
3581,3430
3581,2689
3581,4220
3581,1851
3581,2487
3581,618
3581,1452
3581,2758
3581,2606
3581,2415
3293,2920
1719,2920
2885,2920
1003,2920
4280,2920
3581,4837
3581,2110
4814,2920
3430,2920
1835,2920
3581,3015
4220,2920
4270,2920
2971,2920
1188,2920
3581,1808
3857,2920
1452,2330
3104,2920
3244,2920
2689,2920
1838,2920
3015,2920
3015,2920
3015,2920
3015,2920
3015,2920
3015,2920
3015,2920
3015,2920
3581,373
3581,3689
5015,4662
3581,1249
3581,3048
3361,1948
3581,3701
5015,1049
3361,4999
1049,2330
5015,2211
547,4987
2211,2330
547,4592
3689,2920
2415,2920
547,3960
4662,2920
618,2920
1851,2920
2487,2920
4837,2920
2110,2920
3701,2920
4987,3862
4999,2920
1249,2920
1808,2920
2635,4644
3048,2920
2758,2920
5015,4899
4987,3862
4698,3812
547,4282
547,3523
547,3628
4899,2920
4282,2920
4698,4040
547,748
3862,1196
547,3539
2244,927
1317,3862
2635,4644
3361,2454
4987,3862
4987,3862
517,2904
5015,4927
2454,2920
547,4987
547,1009
4170,3862
547,3826
1799,3862
4083,3862
4857,3862
4993,3862
547,2493
4867,3862
4384,3862
3707,3862
309,3862
2650,3862
2288,3862
3896,3862
45,3862
2342,3862
4304,3862
3601,3862
2619,3862
1009,2330
3688,3587
3688,3587
5015,862
4927,2920
3361,3672
5015,1641
3451,3096
3361,1445
5015,3184
861,705
3184,2330
5015,4347
3742,3862
4987,3862
3254,3862
3058,3862
2635,4644
3096,2920
3361,4354
547,3576
5015,4176
705,2920
547,3094
862,2920
1641,2920
5015,4223
1523,2681
547,4008
547,4987
5015,1047
5015,3251
4176,2920
2681,2920
1047,2920
5015,2491
2133,3862
1250,3862
3221,3862
5015,2507
192,3862
994,3862
852,3862
4607,3862
3761,3862
2896,3862
3822,3862
490,3862
1755,2863
2181,3862
3361,3448
5015,197
5015,2912
3251,2330
5015,3415
547,437
2491,2920
2507,2920
2863,2920
5015,4820
2920,1947
2635,4644
4674,1292
4674,1292
547,2352
5015,3901
5015,1423
3361,799
3361,2789
5015,3009
3901,2920
5015,4147
3415,2920
4820,2920
799,2920
5015,3143
547,941
547,1229
4064,3862
5015,3752
2065,3862
547,4987
4987,3862
547,3670
941,2330
3752,2330
5015,1806
2824,1867
5015,3770
4147,2920
3143,2920
5015,950
5015,1341
3670,2330
3862,1196
2635,4644
5015,1897
547,1004
547,2042
1806,2920
1341,2330
3361,1948
547,4987
5015,2764
547,4031
517,2904
3361,370
664,805
370,2920
2920,2750
4031,2920
3361,563
5015,1684
1684,2920
4987,3862
2635,4644
5015,3763
5015,4850
5015,2766
879,752
3156,3779
5015,2051
547,4987
4850,2920
547,196
3763,2920
2051,2920
752,2920
3779,2920
2766,2920
5015,2046
547,3094
4537,3862
5015,2227
3009,1608
2379,37
2379,498
2227,2920
1523,2681
2379,424
196,2920
5015,2019
4950,3716
2379,3646
5015,2948
2379,703
2635,4644
4987,3862
3361,2493
5015,1966
3361,677
5015,4968
1966,2920
1608,2920
703,2920
2019,2920
5015,2561
2948,2920
2681,2920
5015,3455
547,4051
547,4987
5015,2463
547,3576
5015,1822
2607,3862
4987,3862
547,1349
547,3826
5015,883
2463,2920
4968,2920
4051,2920
3455,2920
5015,721
547,4987
547,2042
4023,3156
5015,929
5015,2741
517,2904
2635,4644
5015,1745
721,2920
2741,2920
883,2920
5015,3484
547,4987
547,2797
3361,3954
547,3523
4950,3716
1197,3978
5015,4232
547,3653
5015,9
547,4987
547,1736
3361,4354
5015,1813
3484,2920
4232,2920
3954,2920
5015,2574
2920,2750
4987,3862
4987,3862
3149,3862
3361,4814
547,2522
3653,2330
5015,305
5015,4866
5015,3394
4814,2920
305,2920
5015,4887
4866,2920
2522,2920
4987,3862
2635,4644
5015,3028
1475,2290
5016,562
5015,3292
1237,562
4279,562
2349,562
226,562
2148,562
3806,562
1059,562
1967,562
1480,562
726,562
728,562
3217,562
403,562
1922,562
2381,562
2751,562
3721,562
547,293
4915,562
901,2380
547,2033
5015,4203
547,4070
5015,2348
2290,2920
4887,2920
3292,2920
547,4592
547,3826
547,3094
3028,2920
293,2920
547,3960
3394,2920
562,2920
5015,1585
2033,2330
1447,2290
3020,2290
2018,2290
129,2290
3885,3862
23,3862
3979,3862
5015,4370
4685,3862
523,3862
3632,3862
1884,3862
3119,3862
3135,3862
5015,1192
5015,1843
2290,2920
4370,2920
4203,2920
2348,2920
2613,4124
1277,2920
2380,2920
1192,2920
5015,160
3361,1948
5015,408
3474,3862
4987,3862
3456,3862
2635,4644
3862,2243
5015,1375
5015,413
408,2920
1843,2920
2243,2920
4124,2920
5015,3935
5015,1028
5015,3796
547,4987
547,3576
547,1858
3361,3746
4987,3862
4987,3862
1375,2920
3746,2920
5015,3350
3935,2920
1028,2920
413,2920
3796,2920
5015,1937
5015,1904
3361,2600
5015,3112
5015,4157
547,4987
3350,2920
2635,4644
2920,3771
5015,902
4552,3862
2600,2920
1904,2920
4987,3862
1937,2920
517,2904
2920,3771
547,2042
5015,3097
5015,3928
5015,4829
547,2352
3097,2920
3361,4092
902,2920
5015,3981
5015,4730
5015,1674
5015,1658
547,4987
3156,1403
547,3835
1674,2920
3981,2920
4730,2920
2920,1403
4829,2920
3361,1262
2635,4644
5015,2857
5015,749
3581,558
3581,439
3581,2009
3581,994
3581,2424
3581,3729
3581,2156
3581,3695
3581,1988
3581,3512
3581,4717
3581,2319
3835,2920
1658,2920
2156,2920
2424,2920
749,2920
3581,1188
3581,4942
3581,3104
3581,2332
547,4812
3581,1266
3581,4323
547,756
3581,4621
3581,4703
3581,408
3581,323
3581,5024
3581,3533
3581,193
3581,3813
3581,2559
4987,3862
664,805
3581,3015
3015,2920
3015,2920
3581,2038
3581,1134
3581,3474
3015,2920
3015,2920
3581,4735
193,2920
4942,2920
3015,2920
323,2920
3695,2920
2559,2920
408,2920
1266,2920
3581,513
3104,2920
3015,2920
2332,2920
5024,2920
1188,2920
3581,4545
3581,1544
3015,2920
3581,4914
3015,2920
3015,2920
1196,2744
2635,4644
4987,3862
547,1781
3842,340
547,1653
4735,2920
547,4987
4545,2920
513,2920
547,1736
4914,2920
2744,2920
1134,2920
547,1906
3842,340
3361,4061
1906,2920
1653,2920
1781,2920
5015,1479
3842,340
1277,2920
2635,4644
517,2904
547,4987
1481,4203
3842,340
1481,4203
3361,1948
1277,2920
4203,2920
340,3842
3842,340
2920,2336
547,4987
1044,2750
547,1301
4987,3862
547,3094
547,3523
547,3960
547,604
547,4051
547,4987
3361,1020
547,4987
1301,2920
547,2042
5015,2817
604,2330
861,705
5015,1434
547,4987
547,724
1523,2681
4142,3862
2635,4644
5015,4755
5015,2931
3688,3587
1020,2920
705,2920
2817,2920
2681,2920
1434,2920
2920,3456
4755,2920
5015,2549
5015,4594
5015,4611
4594,2330
5015,2398
2931,2920
5015,325
5015,4821
2398,2330
5015,3125
325,2920
3125,2920
2635,4644
3361,4354
4987,3862
547,748
5015,3968
547,3576
547,3826
3154,3862
3361,1835
3968,2920
1835,2920
5015,4189
547,4987
2330,2750
547,3197
2635,4644
547,4282
4987,3862
4987,3862
547,1151
3762,3862
3197,2330
517,2904
1151,2920
4282,2920
3361,3787
901,2380
547,2493
1308,3862
4987,3862
3361,4325
2380,2920
3787,2920
4531,567
2011,4213
3842,340
547,1194
695,3862
2635,4644
567,2920
4325,2920
4213,2920
1194,2920
1523,159
547,4987
3688,3587
547,3958
547,3094
547,3523
4987,3862
547,3320
2330,17
4987,3862
3936,3587
547,4987
547,1259
547,2352
547,3423
547,4070
3320,2920
1259,2330
1523,20
17,2920
270,3862
2635,4644
3361,1948
547,4987
547,3115
664,805
547,3576
955,2952
1277,2920
3115,2920
547,4115
4481,4317
3361,161
4987,3862
1421,3862
3361,67
4115,2330
547,4592
3361,3481
2920,4128
547,4987
547,2042
2635,4644
517,2904
1277,2920
547,3094
3936,3587
3936,1721
4726,3156
547,4987
547,3396
547,3960
547,2511
54,3587
3361,4669
547,3019
621,3156
547,881
547,4987
4669,2920
5015,3020
547,107
5015,3687
547,3826
5015,4688
881,1063
3361,4302
2107,3040
5015,3778
4688,2920
107,2920
940,3862
4302,2920
2635,4644
5015,2302
1063,2920
1088,3862
3762,3862
3687,2920
5015,3922
2511,4950
3922,2920
3040,2920
3778,2920
1277,2920
1330,3862
4987,3862
1841,3862
1920,3862
2219,3862
2606,3862
5015,5002
2920,2839
4987,3862
2635,4644
5002,2330
373,3862
5015,359
547,4051
547,4987
5015,3447
547,421
547,3021
359,2920
421,2920
2920,4433
3447,2920
4051,2920
3361,4354
3361,3651
5015,3529
5015,1376
5015,3611
1277,2920
3021,2920
546,2876
3611,2920
3651,2920
547,1694
5015,1223
1376,2920
547,4987
5015,1545
5015,4283
3862,2236
2635,4644
3361,962
547,1833
2876,2920
1223,2920
547,4987
4283,2920
517,2904
3361,1066
3361,3943
4987,3862
3862,4413
962,2920
3361,1948
547,2493
547,3523
547,4476
4413,2920
3943,2920
4476,2920
5015,2662
547,4987
547,437
2635,4644
547,3094
3361,880
2662,2920
3581,2009
5015,3008
5015,697
3581,439
3581,63
4950,3716
3581,4297
3581,4699
3581,3282
3581,3482
3361,487
5015,942
3581,3244
3581,3038
3581,2219
3581,3104
5015,3668
1947,3862
4987,3862
3581,2215
3581,1328
3581,3810
3581,503
3581,4280
3581,324
3581,1851
3361,3212
3581,186
5015,2822
3581,2001
3581,618
3581,2110
3581,3015
3015,2920
3581,638
3581,1808
3581,373
3581,3538
3015,2920
3015,2920
942,2920
324,2920
4280,2920
3581,4144
2110,2920
697,2920
618,2920
3008,2920
5015,2443
1851,2920
3581,961
503,2920
63,2920
487,2920
2001,2920
3015,2920
3581,3689
2215,2920
3104,2920
5015,267
3581,1113
3244,2920
3668,2920
880,2920
2822,2920
3212,2920
5015,4385
3581,2572
3581,4020
2635,4644
4950,3716
547,4987
4385,2920
3538,2920
267,2920
3689,2920
1113,2920
4144,2920
4020,2920
2443,2920
2572,2920
1808,2920
2602,283
5015,1741
638,2920
5015,4758
5015,4108
547,3576
4987,3862
1741,2920
4758,2920
547,4226
5015,4552
5015,4131
547,4987
3361,4092
547,2042
5015,3465
547,2958
547,2352
547,3628
2635,4644
4226,2920
1004,3862
4108,2920
4987,3862
2958,2920
3465,2920
5015,1612
517,2904
4131,2920
547,4987
5015,3595
664,805
5015,3265
5015,333
1612,2920
333,2920
3595,2920
3265,2920
5015,914
2750,3862
5015,791
5015,2989
5015,4962
547,695
914,2920
791,2920
5015,4303
3361,445
5015,3760
2635,4644
5015,1133
4962,2330
5015,3775
547,748
3361,3746
547,3523
5015,3232
2920,410
445,2920
3775,2920
3361,2873
3361,4404
1133,2920
4303,2920
3746,2920
5015,3062
3760,2920
2920,4024
2920,4160
2920,4160
5015,4806
634,3030
3361,5003
5015,2669
4987,3862
547,835
547,3094
3361,4354
3361,1177
5015,4859
2669,2920
3232,2920
4160,2920
5003,2920
4806,2920
4404,2920
3062,2920
4024,2920
410,2920
5015,2114
3592,3951
547,343
5015,3627
547,4909
5015,1746
2635,4644
5015,2506
547,4987
547,4070
2506,2920
2114,2920
547,475
4859,2920
547,4876
5015,2475
1177,2920
547,3960
343,2920
3951,2920
3627,2920
3361,1948
5015,575
5015,2508
575,2920
5015,3260
4987,3862
2508,2920
2475,2920
4987,3862
5015,4103
5015,1774
5015,3872
547,4051
547,4592
547,3826
5015,2136
3361,1522
5015,2791
2136,2920
1522,2920
1774,2920
3260,2920
4103,2920
4051,2920
3872,2920
4987,3862
3978,3862
4987,3862
2635,4644
5015,4988
5015,4117
517,2904
1523,2681
547,3501
547,4987
3361,2454
5015,2760
547,4812
5015,4827
3361,3268
2454,2920
4117,2920
2791,2920
2760,2920
4988,2920
2681,2920
5015,1220
2750,3862
5015,2321
4827,2330
5015,3880
3361,2600
2602,283
5015,4092
2602,283
1220,2920
2321,2920
2600,2920
3880,2920
5015,3144
547,4231
5015,2004
547,3094
861,705
2635,4644
5015,3507
5015,448
4231,2920
705,2920
3144,2920
3507,2920
2004,2920
5015,3815
3361,370
5015,2747
5015,952
1580,2338
5015,2844
547,4987
547,4523
370,2920
2747,2920
952,2920
5015,3010
3361,238
547,2797
5015,1309
1580,2338
547,2269
547,3576
5015,1487
1580,2338
5015,2412
2635,4644
1580,2338
5015,4035
1580,2338
2269,2920
1309,2920
238,2920
1580,2338
5015,2083
1487,2920
2920,2959
547,1676
547,2493
547,2042
3361,1835
1580,2338
5015,4705
5015,1385
2094,4577
547,3576
5015,720
2083,2920
1835,2920
4987,3862
4577,2920
1580,2338
1676,2920
4705,2920
5015,4844
2412,2920
3361,2649
5015,4585
5015,1753
1580,2338
3688,3587
3361,1020
5015,1992
4844,2920
1753,2330
4585,2920
5015,1831
5015,4944
547,4987
3862,4723
2635,4644
4987,3862
547,3094
2390,2573
517,2904
5015,1714
5015,1308
1020,2920
1714,2920
1992,2920
4987,3862
547,3864
5015,15
547,1141
547,3523
5015,4814
2390,2573
5015,3980
547,4987
5015,2204
4621,3862
4717,3862
3729,3862
994,3862
2635,4644
3512,3862
4323,3862
1988,3862
5015,4367
5015,1572
664,805
5015,1381
3156,3779
4481,4317
4814,2920
3980,2920
4367,2920
1572,2920
2204,2920
3864,2920
5015,3967
2920,645
5015,1502
4703,3862
5015,543
2390,2573
3474,3862
1277,2920
1502,2920
1544,3862
3779,2920
1381,2920
543,2330
5015,957
5015,3962
547,133
3361,1948
5015,3417
4023,3156
5015,2667
1277,2920
3417,2920
547,2352
547,3826
957,2920
4987,3862
2635,4644
5015,3233
5015,3717
3361,4354
5015,2906
5015,762
2906,2920
3717,2920
5015,1600
4950,1959
4987,3862
3862,1586
5015,2609
3361,487
5015,1478
5015,461
1600,2920
1277,2920
1478,2920
5015,1294
762,2920
2609,2920
487,2920
5015,1255
4987,3862
2750,3862
2635,4644
5015,4537
3361,563
5015,4183
461,2920
1255,2920
5015,3454
1262,2501
2920,2317
517,2904
3361,2798
4183,1062
4987,3862
4987,3862
3361,1687
4987,3862
3456,3862
2798,2920
3454,2920
2317,2920
1062,2920
2501,2920
5015,2223
4611,3862
547,3659
2635,4644
2223,2920
547,4987
3361,887
1523,2681
1523,4891
3659,2330
5015,460
4013,659
1523,348
547,3523
1523,2836
3361,161
1959,2224
547,477
3361,4092
3581,439
4891,2330
5015,1719
348,2920
2681,2920
477,2920
460,2920
887,2920
3581,3135
3361,604
3581,3119
3581,2424
3581,2319
604,2330
3581,3171
3581,3803
3581,2126
3581,1884
3688,3587
3581,1189
5015,1049
3581,2971
1719,2920
3361,4711
3171,2920
3581,740
3581,4942
2424,2920
2126,2920
3581,3104
5015,2211
3581,665
1049,2330
3581,2436
3581,2332
3581,3078
3581,1188
3581,1266
3581,3430
2211,2330
2635,4644
3581,2689
3581,100
3581,3293
3581,1708
3581,3415
3581,1955
3581,170
5015,4899
4942,2920
3430,2920
1708,2920
1266,2920
3581,954
3361,1948
2332,2920
3293,2920
3581,2404
3581,4837
1188,2920
3581,1614
3415,2920
3104,2920
1189,2920
3581,3015
547,4987
740,2920
3015,2920
3015,2920
665,2920
3581,2983
547,3576
2971,2920
2689,2920
3015,2920
3361,4525
3581,4534
3581,2655
3581,3474
3581,4914
3862,4723
2750,3862
4987,3862
4525,2330
2655,2920
4899,2920
4837,2920
4914,2920
2983,2920
2920,2750
4534,2920
170,2920
3361,1053
1959,2581
517,2904
2635,4644
547,4282
547,3094
547,2042
1053,2330
4282,2920
2920,1248
547,4987
547,3263
5015,4927
3156,2341
2581,2581
547,4987
4927,2920
3361,2390
3361,2576
2330,2750
5015,862
861,705
5015,1641
5015,3184
2581,2224
547,2388
547,4070
705,2920
3184,2330
2635,4644
862,2920
547,3826
1641,2920
5015,3802
5015,4694
2224,2581
547,4987
5015,4176
547,698
547,4051
5015,1047
547,4625
547,3576
547,2042
547,1625
4176,2920
1047,2920
5015,3251
4051,2920
5015,2491
4987,3862
3251,2330
698,2330
5015,1927
3156,4136
5015,4658
2491,2920
1927,2920
5015,2912
3361,4354
4658,2920
3361,2982
1625,2920
547,604
5015,3415
547,4987
3770,657
547,2441
547,2167
547,3523
4987,3862
547,3960
547,748
3862,3678
2635,4644
664,805
547,3094
5015,3901
604,2330
5015,4692
657,2920
2441,2920
5015,3643
3678,2920
3415,2920
2167,2920
4692,2920
3361,3787
3901,2920
104,3156
2330,2750
5015,3009
5015,4347
5015,3143
4987,3862
3643,2920
3143,2920
5015,1806
3787,2920
547,2504
3361,1140
2635,4644
517,2904
4987,3862
2504,2330
1806,2920
5015,1897
547,1661
3396,3862
4987,3862
547,3826
3009,1608
547,2206
547,4987
547,3576
1608,2920
5015,1684
2635,4644
4987,3862
547,4592
5015,3763
5015,4850
3763,2920
5015,2766
1684,2920
538,2581
1523,2284
5015,2051
5015,2046
1523,1298
1523,2681
547,3197
547,4987
547,1736
5015,2227
538,2581
3197,2330
2051,2920
4850,2920
2284,2920
2766,2920
2681,2920
1298,2920
538,2581
5015,2019
663,4260
547,2352
547,1420
547,4987
547,3523
2635,4644
538,2581
5015,2948
5015,1966
538,2581
2227,2920
2948,2920
547,2493
2019,2920
4260,2920
1420,2920
1966,2920
5015,4968
5015,2561
3361,1948
5015,3455
4987,3862
3361,1835
5015,2463
4968,2920
3455,2920
5015,1822
5015,883
5015,721
3361,3746
5015,929
547,4987
2463,2920
721,2920
547,3576
3746,2920
883,2920
547,3960
1902,3303
1835,2920
5015,2741
4987,3862
2635,4644
517,2904
5015,1745
547,4987
5015,3484
5015,4232
547,1838
547,3826
2602,283
2741,2920
4232,2920
3484,2920
2920,1552
3303,2920
5015,9
5015,1813
4987,3862
1833,845
3688,3587
3156,1707
5015,2574
3361,4354
547,3094
5015,305
1838,2920
5015,4866
5015,3394
2635,4644
5015,4887
5015,3028
3028,2920
4887,2920
305,2920
3361,1948
5015,3292
5015,4203
4866,2920
3394,2920
4950,2581
547,4987
547,4812
547,765
5015,2348
547,2042
5015,1585
3482,3862
4297,3862
3282,3862
4987,3862
3862,1950
4699,3862
3361,4061
901,2380
2348,2920
5015,4370
3292,2920
547,4987
4203,2920
2380,2920
5015,1192
5015,1843
5015,160
961,3862
2635,4644
5015,458
2219,3862
373,3862
3810,3862
186,3862
547,3576
4370,2920
1843,2920
3361,2550
5015,1375
1192,2920
1606,1428
547,4051
547,3523
5015,413
3361,4302
5015,3935
2828,395
4950,2581
5015,1028
1277,2920
1375,2920
2550,2920
5015,3796
4051,2920
4987,3862
5015,3350
458,2920
1428,2920
5015,2507
5015,2400
2507,2920
5015,4839
3350,2920
3935,2920
3796,2920
4302,2920
1028,2920
395,2920
413,2920
2400,2920
2635,4644
5015,1060
517,2904
5015,4662
547,4987
5015,3147
1804,4308
547,3826
547,3628
4662,2920
3147,2920
1804,4308
5015,4307
1207,1932
5015,1130
4307,2330
5015,4582
4987,3862
2330,4165
4552,3862
5015,4730
664,805
3716,327
2330,4165
5015,1674
4582,2920
4730,2920
3361,2600
5015,1658
1523,4233
3716,327
547,4987
4987,3862
2635,4644
1804,1032
1658,2920
5015,2857
1674,2920
2600,2920
4165,2920
5015,749
3581,558
695,3862
1657,1032
3581,2009
3581,439
3581,3648
3581,2934
3581,3512
3581,1388
3475,1032
749,2920
3581,3762
3581,248
3581,3244
3581,2219
1388,2330
3581,3104
3581,1328
3581,1439
3581,2244
3581,2523
3581,4280
3581,2487
3581,1851
3581,1359
3581,1803
3581,3388
3581,618
3581,323
2487,2920
3581,2110
4280,2920
3581,3015
2635,4644
1851,2920
3104,2920
3015,2920
3581,373
1606,1428
439,2920
2934,2920
3581,3682
3244,2920
3015,2920
248,2920
3581,4007
3015,2920
3015,2920
3581,4735
3581,513
3581,4545
3581,3689
3581,1036
3581,2246
3581,427
3581,4102
547,4987
3581,3302
323,2920
513,2920
547,4987
1036,2920
3689,2920
618,2920
4545,2920
4735,2920
3581,3763
2110,2920
3388,2920
3581,3404
4007,2920
2246,2920
1428,2920
835,3862
5015,1479
547,4592
547,2042
1044,3456
3404,2920
427,2920
3763,2920
1044,3456
3267,3106
547,437
547,748
547,3094
2635,4644
4987,3862
1523,1229
1523,2681
517,2904
3361,1948
1277,2920
2681,2920
4950,1962
3106,4613
547,4987
547,3576
547,2352
3106,4613
5015,2817
3267,4613
2635,4644
2817,2920
547,4070
547,3576
547,3826
547,2042
547,4539
5015,3981
5015,4594
3501,3862
4987,3862
5015,1434
5015,20
4594,2330
5015,3125
861,705
1434,2920
5015,3804
3981,2920
2635,4644
5015,1682
547,3021
547,4282
3156,3771
547,4987
5015,4223
2602,283
5015,1942
3361,4354
5015,1091
4613,3731
705,2920
3021,2920
4282,2920
3125,2920
1942,2920
4608,1089
5015,3693
5015,3968
547,4987
547,3523
4987,3862
5015,1655
1655,4950
3968,2920
4613,3731
5015,4189
517,2904
4775,2358
1385,3862
4775,173
2635,4644
4775,4364
4775,596
4775,3601
4775,2348
4775,3859
4775,4710
4775,684
4775,1823
4775,1559
4775,3220
4775,7
3683,2268
3683,2020
4775,3509
4775,328
3683,2070
4775,2608
4775,2452
3683,4437
3683,180
547,4987
547,2808
3683,3975
173,2763
4775,176
4775,2393
4775,1061
3302,3800
3683,1231
4775,757
547,3423
2649,3862
3683,4971
4775,3210
3683,4016
3683,1611
3683,338
4775,2947
1061,2920
4775,3195
4775,3347
3683,620
3683,3989
4775,3680
2452,2920
3683,2145
4016,2920
3509,2920
2020,2920
4775,2381
2070,2920
3347,2920
684,2920
2608,2920
4437,2920
4775,1339
3302,3404
3683,1799
1611,2920
4775,3983
620,2920
1231,2920
4775,5
3683,4695
4775,1524
3800,2920
4775,2226
4775,855
3683,1541
4775,2054
3683,1019
3683,3800
3683,4080
4775,3165
4775,357
3683,740
4775,3832
4775,4813
3683,1305
3683,4921
4775,888
4775,1705
3683,1249
4883,4760
4775,4383
3989,2920
4775,1246
2635,4644
4775,4110
2573,3862
4775,1090
1308,3862
3800,2920
4987,3862
3680,2920
3404,2920
2054,2920
740,2920
3983,2920
4775,1564
4775,3878
4775,1508
4775,2153
4775,1964
4775,46
4775,2018
4775,4470
4775,2164
4775,3707
4775,4892
4775,4579
4775,848
4775,3559
4775,1022
4775,1895
4775,4765
547,2493
547,3094
1564,2920
1705,2920
